0,1,2,3
2.2724032031034547,0.6009980069775285,0.39048153968325006,0.06223261282508909
0.6495424984546968,1.9923002325545842,0.8213639052844555,0.07184955405949162
0.7048393352283532,1.0522670384824526,1.0265382861523613,0.15121716109338523
0.31740029028224215,0.36648123983087283,0.48931218654882036,0.5199485384169195
