0,1,2,3
2.2005611125411657,0.5984707116304315,0.4149444647690286,0.06152560310671085
0.6433354462138576,1.9954410200445536,0.8734231237790209,0.07025809439757419
0.7187517143496942,1.0867329142827282,1.098930140800064,0.1431560770904421
0.31628816408867977,0.3608409025231955,0.49367130782577334,0.5155536961773199
