0,1,2,3
2.3794376098443033,0.6056277324449173,0.39615288381634695,0.06222132851555194
0.6614575858677199,1.9862134192805871,0.8233174983412692,0.07271590320546666
0.7194482698867037,1.0512575299498954,1.0295549980449603,0.15207496253378017
0.31996034856121736,0.368444006585526,0.4912424282245942,0.5251129375995983
