0,1,2,3
2.1951315634526307,0.6024109227930861,0.3991128611037291,0.06278217636470017
0.6463271200994339,1.9896365350486174,0.8488759678378206,0.07282357104790824
0.7067869171691005,1.0735374123746708,1.0612668912050824,0.14889779934685693
0.31583557742888924,0.37151652919840483,0.4943373513061495,0.5271759527315489
