0,1,2,3
2.216189865764221,0.5969698764693933,0.38764098703723104,0.061732619880639356
0.6434905713172832,2.0015108468464007,0.8180240367498114,0.07001584009908196
0.701780241684432,1.0506491267194533,1.0313128769274431,0.1488831082301268
0.31540261764352495,0.35859178328775265,0.48675890425507506,0.5138814489364163
