0,1,2,3
2.1864762249569045,0.598009531228716,0.39784026594877625,0.06221215380534752
0.6415843712473934,1.9947719768696994,0.845631528333304,0.07125907215799061
0.7062872660337717,1.0718094797316151,1.0625856812495207,0.14713776017186536
0.3160445631233596,0.36549310049784856,0.49245619822622033,0.5213290240956862
