0,1,2,3
2.2576844506844824,0.5936171891044288,0.41875503412749604,0.057372026247256624
0.6449462515036419,1.9968883151540306,0.8704728085295216,0.06448739961916787
0.7246378418034132,1.081025421481262,1.1004216980355275,0.13355969357542485
0.32139031271492047,0.3366456588792921,0.48397372871494293,0.4881339025303691
