0,1,2,3
2.2055091241951557,0.5925547482470149,0.42073968932608563,0.06187914664793954
0.6413075002695905,2.0105664718699074,0.8699469018639138,0.06911392242824438
0.7211641675457117,1.0801823405423348,1.1048556341129756,0.1446498905225751
0.31528676203230954,0.3539162580430898,0.49702081894988354,0.5214156745530747
