0,1,2,3
2.413158159383599,0.6150462040863428,0.37996235945396395,0.061347192510513446
0.6662162266147701,1.9910513913520425,0.7913303033029162,0.07281333762299201
0.7094185676401311,1.0358198553084803,0.9855334952233086,0.15420149229647162
0.3192148186770235,0.3725581752579933,0.48632033147767917,0.5209470931851625
