0,1,2,3
2.247798690527772,0.6034944328444024,0.3843084937365946,0.06111956253337318
0.6525482915546946,1.991275339459113,0.8097491795521423,0.07037330314608908
0.7012967518419772,1.0448988201786436,1.0170690643661218,0.1490110407251751
0.316870050530173,0.3604619521663035,0.4866567616689643,0.5143299390596129
