0,1,2,3
2.149688513685356,0.5972604596715128,0.3902187159655721,0.06280898436442683
0.6411294939863303,1.9944738769626928,0.8298119088455549,0.07155979563350917
0.6959016464383248,1.0583448989300392,1.0430330155062701,0.1499893375032451
0.3135621614935684,0.3645233066916014,0.49046691212357696,0.5218332281389695
