0,1,2,3
2.2208001705946345,0.5974599327793353,0.3945941283210187,0.06212464861177268
0.6444519613982767,1.99293092552565,0.8336735752848421,0.07098541664331617
0.7067067062975824,1.06136943703025,1.0496363938134547,0.1480933331580354
0.3163786812987498,0.3626006622185065,0.4901423493361754,0.5185192500786637
