0,1,2,3
2.326579604906475,0.6019805443053987,0.39311994876861844,0.061025037815738786
0.6501160974026422,2.000431948559157,0.822823888052788,0.070307768111175
0.7151265186289749,1.0574829611018541,1.0319486900468093,0.14819488750044946
0.3194601033942097,0.3629089215577257,0.4887658978570574,0.5160161084855184
