0,1,2,3
2.3698545984599035,0.6002963895093549,0.38686599667220223,0.06110051330324113
0.6568702272987137,1.9984638515705457,0.7994013002991175,0.06963740278285074
0.7122193909377036,1.0334104013756962,1.0090461517018336,0.1502172182054529
0.31867558235270077,0.35466577006517386,0.4837908417418792,0.5108713025678772
