0,1,2,3
2.2472954499155664,0.5981797021969426,0.40573144474636635,0.06033153862683188
0.6454565841655487,2.0085562355330366,0.8418711404123924,0.06799841641432568
0.7152340633486355,1.0656556288369687,1.0619934347437638,0.1442385591830102
0.3165723934149445,0.35182207208793126,0.4903529978454826,0.5107609991949178
