0,1,2,3
2.136657942314227,0.5908555451363745,0.4294700495439068,0.061981320652759346
0.6337808945919319,2.0042503869416284,0.8998058338426718,0.06949040673101475
0.7180602544241533,1.101417280573521,1.140741402951931,0.14170702169940472
0.31442130601684515,0.35665264555118226,0.49756186039409045,0.5152357214837187
