0,1,2,3
2.444303786601017,0.6075274498058069,0.38337556953112906,0.062414547724119404
0.6658753869580559,1.9816128456783078,0.7967470965326413,0.07373699493441346
0.711042997421007,1.0332744460281569,0.9939087946217924,0.1560594414864108
0.3222234611672833,0.37236493530510884,0.49070187899062956,0.5292568689286197
