0,1,2,3
2.2079600721613435,0.5985078055185689,0.3937001115558442,0.06283499303777682
0.6433476216143449,1.991695393659192,0.8363755900385079,0.0724659598422015
0.6998514206688043,1.0631688943862578,1.042807309451472,0.150741289826671
0.3162023372798518,0.36906230657527395,0.49079421495155345,0.5205745235275179
